1.396153678198928549e+00,1.039981445168319585e+00,9.962506030922503308e-01,6.991721125984551310e-01
1.616759492929218611e+00,1.186924754692975315e+00,7.766808026142573151e-01,9.724912306467686784e-01
1.049660092529671518e+00,1.003995623876009047e+00,7.316457656339010462e-01,1.299748687549962867e+00
1.131457984767614278e+00,1.024970714761455293e+00,6.223077372519454364e-01,6.054795915190634981e-01
6.749549784669374164e-01,1.017552395098493268e+00,9.759712571511720558e-01,1.288640901233298219e+00
9.920651223224659088e-01,1.082203281674900541e+00,7.541756946037111442e-01,1.124696624599035744e+00
1.958487381518893233e+00,1.058788693480961829e+00,7.808815459373440460e-01,7.392672154187520661e-01
1.212632984224403465e+00,1.035183828034842879e+00,6.240501878966763227e-01,1.387603093866430548e+00
6.947235888271243720e-01,1.100499884215896174e+00,6.023677166267650263e-01,1.130152653681353092e+00
7.871874490367085642e-01,1.130386511282087003e+00,9.304321411979219469e-01,9.278504508018083907e-01
1.428868071260658068e+00,1.023614076288086316e+00,8.931762255362427627e-01,1.349560611775674657e+00
1.870147172667035562e+00,1.116384683601521433e+00,9.221605365845539914e-01,1.018695196707727124e+00
7.663061238908136508e-01,1.016758931411722466e+00,6.182820152411196979e-01,8.342164599949096759e-01
1.224539527383609272e+00,1.071318850695582414e+00,8.009546843505590541e-01,1.072473254719116920e+00
1.899456543270002351e+00,1.018544707756664280e+00,6.528375549896409114e-01,1.144952780732388486e+00
7.725523676976387977e-01,1.079662318438745272e+00,6.449881515018933698e-01,1.385228841481278561e+00
6.873291412525183164e-01,1.032312006826110684e+00,7.160300836446934492e-01,8.947569339375250896e-01
9.820489419330142855e-01,1.096493073927228057e+00,7.337153616625836650e-01,1.220379617180410214e+00
1.594514795563879872e+00,1.002972748277090931e+00,9.005716275467793297e-01,1.206581990875798205e+00
9.101094579012931618e-01,1.024340078402302234e+00,6.053852579644802834e-01,1.104881074844525024e+00
9.573040243020084494e-01,1.044298954819381953e+00,8.260941964943115945e-01,1.308963812030072393e+00
1.732637197632423742e+00,1.119227425575321178e+00,8.074761245483328409e-01,7.966959257310214371e-01
1.022656312374019993e+00,1.021251214824577813e+00,9.204239801283570221e-01,1.114690440148101036e+00
1.840635312626524023e+00,1.159451506671306253e+00,7.737614833205720410e-01,1.270501362289856440e+00
1.724136727535537039e+00,1.069667866688831737e+00,9.306428873867462759e-01,9.952133084168519606e-01
1.835553029138442316e+00,1.160789363883559799e+00,8.651583697006199891e-01,9.558549891608733029e-01
1.151483836878438360e+00,1.105408464584235917e+00,8.170861125517332457e-01,6.299554748407251159e-01
1.274940352461622961e+00,1.087946927120661211e+00,7.794344459779586343e-01,8.913107133254727366e-01
1.064695485040891620e+00,1.014131991252075649e+00,8.109480233126384885e-01,1.269245000874462459e+00
1.232576295498269747e+00,1.080087890800080164e+00,7.488599380705723840e-01,1.197200702704161346e+00
9.162079333180511709e-01,1.042328625708110801e+00,6.557764956577847304e-01,9.250523857040586773e-01
1.222639258504464976e+00,1.057422134240457501e+00,7.831002883157213157e-01,6.775472772484493200e-01
1.884160378629683885e+00,1.018970725496798346e+00,6.049022614271369891e-01,6.562168610816955239e-01
6.351398749075520822e-01,1.141380799281715763e+00,6.863515087895434297e-01,1.107989124686697302e+00
1.465336527489145446e+00,1.102161641868269815e+00,8.315405888975698767e-01,8.355394268288790505e-01
7.762115305818582112e-01,1.195153749755777373e+00,7.357838337383463267e-01,8.618537983431249216e-01
1.098571502237930542e+00,1.031265339291902228e+00,9.846734506468350911e-01,1.332476040581190624e+00
1.385189730762598437e+00,1.001122842178610250e+00,7.154252914722341039e-01,1.124293669962546982e+00
1.478287840654605834e+00,1.107915392586284575e+00,8.224614562304046750e-01,1.326713552719112066e+00
1.349607654849843907e+00,1.152651712314761712e+00,6.456709124676562883e-01,1.377247043263364557e+00
6.478833648502660969e-01,1.161753349456830620e+00,7.773894176689439828e-01,1.046134536000461246e+00
1.909253619784256450e+00,1.090933424471574487e+00,6.404646393927804215e-01,7.825441889328067502e-01
1.671314531572194895e+00,1.038993873471160789e+00,9.694973835107709714e-01,1.356830967985534375e+00
1.391365963639526582e+00,1.139649252297063153e+00,9.779910746222332252e-01,1.278049243983574668e+00
1.326024875800246861e+00,1.092476809327657339e+00,7.916359612663681489e-01,1.361659872330592380e+00
9.933906633009818021e-01,1.063301678283165241e+00,9.057574663097964773e-01,7.608207263886919147e-01
1.709702355143176700e+00,1.061947668172248838e+00,6.625630602428120852e-01,1.220548488862925662e+00
7.905324554843782270e-01,1.028485125275481193e+00,6.338543130531842928e-01,1.142729719362537200e+00
1.156718242893836956e+00,1.109352256287553740e+00,7.872612623735603110e-01,1.093049301064175971e+00
9.476242167507388237e-01,1.060153427915695890e+00,9.214830402434306400e-01,1.052036216747503250e+00
5.492135184576488749e-01,1.004443593647350363e+00,8.966099832155196570e-01,7.234154760910945781e-01
1.495478172062426170e+00,1.096531651182024003e+00,6.234214094196451894e-01,1.167020745639707258e+00
1.133560013449447901e+00,1.169108406997170668e+00,9.407221966099755806e-01,1.328697047719862745e+00
8.818732233427912792e-01,1.140286681329015117e+00,6.974845361352717266e-01,6.735757542281383126e-01
1.940677935939706167e+00,1.042776977693355089e+00,6.285225469199270387e-01,1.205369903870667114e+00
8.925977274951584217e-01,1.060304959386173085e+00,6.191110338024077286e-01,7.536567547043414583e-01
1.249091049706237744e+00,1.187386499380322702e+00,9.455297054332213458e-01,1.252549452130674146e+00
1.272514381545141626e+00,1.137425490355055802e+00,6.372547521342133425e-01,9.171121743994080644e-01
1.532314350134995617e+00,1.063147988944527889e+00,8.971079624077741288e-01,1.113709881658616618e+00
1.789739486212152286e+00,1.086828922221642291e+00,9.078650901768283710e-01,7.969960225317037628e-01
7.718441522460988136e-01,1.171851701307113691e+00,9.944519768015893657e-01,1.087507855269038703e+00
8.939938707291278375e-01,1.052834099680373781e+00,9.432147678163962379e-01,7.230338127907698365e-01
1.068069449109887437e+00,1.019965477966888967e+00,6.742489795255125484e-01,1.323740561535210247e+00
1.362085047189885767e+00,1.109118897358955413e+00,7.181102364949817352e-01,1.333508029594853594e+00
6.420724269172346510e-01,1.095162670341121913e+00,8.790384738831908962e-01,7.863355959739838363e-01
5.375890301552356254e-01,1.131949443352299189e+00,6.739602227866412498e-01,1.075942984139494962e+00
1.342844056192480817e+00,1.142887605284144348e+00,6.242795212583455156e-01,1.087784449486591587e+00
6.807094763007397464e-01,1.112062543292803074e+00,8.245471263895177705e-01,1.151691375956028107e+00
7.035582050180123614e-01,1.060215232566581678e+00,9.068216721108801615e-01,1.023044693081757162e+00
1.559065497183680371e+00,1.009044971882980812e+00,8.763038135458001143e-01,1.245572565285363087e+00
1.452353258664984326e+00,1.049795410622557768e+00,6.403415658252445963e-01,6.204289658890654868e-01
1.949582908068861364e+00,1.089523129441445581e+00,7.238703048195829215e-01,7.257233735012142972e-01
1.012979160832364389e+00,1.100275086571099070e+00,7.060310816946928636e-01,1.334016456421638352e+00
1.546092730955176853e+00,1.082551610922651175e+00,6.968227922012875108e-01,1.217575639827183309e+00
6.819707592309637301e-01,1.190247676271773747e+00,8.449875696616268028e-01,1.279767757160725328e+00
1.050087103418477108e+00,1.051475530431769334e+00,9.167817666185307246e-01,8.539708451259940825e-01
1.202061564155139983e+00,1.124306073315773702e+00,6.869611898118606064e-01,1.008991124548853202e+00
1.270405975852914926e+00,1.182800183790565729e+00,9.612305898503604729e-01,1.021435334658532756e+00
1.653466932993009397e+00,1.146828124839871732e+00,8.625515781802384208e-01,7.038485842933227543e-01
5.212398008151851725e-01,1.078911080814924262e+00,7.943632201535626436e-01,1.346952633769247232e+00
1.286724887896571135e+00,1.072607369296711299e+00,8.398225948486472969e-01,1.374803584451021354e+00
1.224355189983969971e+00,1.147300436887777275e+00,7.609412266518528201e-01,1.242500255172721779e+00
8.079223050820695251e-01,1.063857451892063155e+00,8.811164427655671094e-01,1.297206615356178094e+00
1.013631609143133439e+00,1.153037361626997548e+00,6.434084711246661481e-01,7.717359699462423839e-01
1.550472906700978148e+00,1.173672691949896763e+00,7.933160492996709223e-01,6.759359047702341305e-01
1.491530479149992816e+00,1.080181750831520349e+00,7.064133690375047347e-01,7.540125562226238642e-01
1.675792831822139117e+00,1.113965758721043420e+00,8.220059813144087180e-01,8.632082218799193019e-01
1.124239610532248079e+00,1.042411336564654345e+00,8.223832692922650178e-01,8.675930863987554309e-01
1.118954543683087000e+00,1.157577250269925306e+00,6.659165575491726718e-01,1.151115056292862926e+00
1.227417266216389580e+00,1.000630182779514321e+00,9.370063607117838922e-01,9.079477881873400102e-01
1.597715345056307079e+00,1.082133270787610346e+00,9.018862053904870280e-01,1.035489195495652659e+00
5.861602550309092940e-01,1.083906501023580438e+00,7.470660051993908146e-01,1.222701664424149737e+00
1.672819122232399369e+00,1.154215388484132410e+00,7.165263605311578132e-01,9.041746560549632772e-01
5.782885733100570080e-01,1.101803389218483309e+00,7.757890756940837296e-01,6.433486152718297379e-01
8.415548927030704895e-01,1.144910864634359093e+00,9.202633810495322031e-01,6.349731902804786055e-01
9.197401912782070532e-01,1.019267649729869607e+00,6.700196654246651784e-01,9.008486860705497978e-01
7.210252427183378998e-01,1.022355632506667389e+00,6.829304721454202420e-01,6.497178303030879398e-01
1.425990262123561392e+00,1.063460167799101797e+00,6.954034842162204466e-01,1.020294500208107413e+00
1.534006842840874851e+00,1.120495168765641480e+00,9.337122042629306673e-01,1.287109221458970110e+00
8.727397856830958478e-01,1.016188257028829645e+00,7.919373655309136506e-01,1.190772688302641491e+00
1.008964436345789473e+00,1.116758192891051493e+00,6.904478225454928619e-01,1.099015196048896303e+00
1.412989526492913095e+00,1.088385927113042051e+00,9.108273738946214282e-01,9.705341374328679827e-01
1.493647992960902116e+00,1.011975197318360831e+00,8.955907908310727361e-01,7.129912877793799231e-01
7.195382734755870757e-01,1.197182799077840087e+00,7.970851987606651923e-01,7.456210990561102925e-01
5.611325968404680120e-01,1.150414371446860873e+00,6.150758069013119167e-01,6.626665016422477184e-01
7.453367501406403806e-01,1.109690610568847324e+00,9.496588826145043738e-01,8.667900995902819705e-01
1.333836859163334942e+00,1.172219477066276827e+00,8.182684323150040129e-01,8.826849590950875957e-01
1.826587768534747580e+00,1.185781477488682789e+00,9.772366179098996852e-01,1.359300452514446311e+00
1.570429531820344060e+00,1.050484566952936571e+00,8.926847371751607252e-01,9.712531019794581333e-01
1.942526562899332898e+00,1.104778848756154730e+00,7.617293609963740053e-01,1.249294324397312028e+00
6.762194952289803940e-01,1.037877870396097357e+00,6.074550987762857845e-01,6.894870808591353484e-01
1.354078278169657867e+00,1.178836044729287824e+00,9.535946201057796667e-01,1.051523295128753643e+00
7.280964344702872681e-01,1.058403943941599090e+00,6.344713454596973001e-01,8.425228025596350756e-01
1.556875572604103253e+00,1.157307067986327320e+00,6.253333846381813332e-01,1.228287943880691291e+00
1.513707417912917519e+00,1.031486482890627832e+00,7.531362425733736377e-01,8.149638738513702574e-01
1.677377294561246845e+00,1.050164434345844722e+00,9.155799722852658862e-01,1.121778027550699885e+00
1.479668821584444016e+00,1.052397962228315054e+00,6.888214302019342039e-01,1.184379729153700822e+00
1.651915189078189794e+00,1.091302233131561827e+00,6.753605366751187500e-01,1.263367625585506859e+00
1.562821772419130006e+00,1.012374716355672666e+00,7.392555437450065714e-01,1.039610892457922819e+00
1.363421311752092580e+00,1.076939751730897843e+00,9.639466087417620788e-01,8.721450839320380455e-01
1.747871762134143747e+00,1.194670896270377369e+00,9.979159996144868483e-01,1.212547292736132043e+00
1.900043921263725455e+00,1.123452058487436345e+00,7.094483282791042011e-01,6.807249751398212201e-01
6.502837424478324913e-01,1.129994245925685981e+00,7.354616654309359403e-01,1.281252318339966667e+00
1.264247430365094793e+00,1.157128288412483830e+00,6.854030671949125075e-01,1.314675598893811248e+00
1.771575215292354066e+00,1.034152942462579716e+00,9.002740014610316477e-01,1.183714715249363003e+00
1.824635697709889870e+00,1.158837991419249924e+00,8.937236726457102876e-01,7.203172597597000681e-01
1.365278628737807809e+00,1.129229028048180483e+00,7.096886137455925558e-01,1.210745777633353448e+00
9.605655881949433095e-01,1.050892976031160053e+00,9.931267273127092343e-01,1.166471393520692068e+00
1.665156977549034689e+00,1.193117779411203339e+00,7.286863190602221874e-01,1.075449778312045579e+00
6.852881710832415818e-01,1.086999510909862465e+00,6.493371860323841060e-01,7.633453562080674271e-01
1.161746338413064628e+00,1.051646798569875640e+00,8.584197811143561285e-01,1.092690597575551870e+00
1.066649690885430379e+00,1.174424978976543077e+00,9.980988483764340335e-01,7.480169841708761425e-01
9.891833802741276660e-01,1.023992693117197650e+00,8.285469650302814681e-01,1.225858676562675997e+00
1.252261372399664729e+00,1.135749641144724542e+00,6.297065358785951528e-01,1.204278206324538303e+00
1.743219508995816014e+00,1.192107980723843719e+00,7.444835928285662430e-01,9.424246714264292724e-01
5.561300496126360127e-01,1.079106124287297686e+00,9.377485452567023705e-01,7.977845261009872679e-01
5.672059569017323666e-01,1.029299505588775254e+00,6.175457566775335305e-01,6.177516228162233114e-01
1.490389099509995763e+00,1.158415888773078883e+00,7.427117670103984270e-01,1.178146487489134753e+00
1.674698859092384362e+00,1.007174694974278140e+00,7.775221609435570835e-01,6.025464596868237432e-01
1.687200612221529505e+00,1.035904834113128725e+00,6.618405233615912708e-01,1.360283406291015851e+00
1.612221198710101611e+00,1.076757986205463036e+00,7.893820450564316138e-01,6.739756923073225714e-01
1.751412689104351106e+00,1.029386481881661597e+00,9.445092827939984836e-01,8.604796553824654026e-01
7.660136119395879462e-01,1.133678590610270431e+00,6.204798269879161499e-01,7.549452296455159139e-01
1.468766154409586244e+00,1.096385588988085580e+00,9.438845297571556436e-01,1.024365269933156020e+00
1.574763201472305862e+00,1.015671875361968013e+00,9.011470598548073641e-01,1.031529202881053653e+00
1.526901319568793047e+00,1.166469233096488090e+00,6.116615048051154968e-01,7.067584067133181325e-01
1.887894601252708915e+00,1.112341678585571092e+00,7.019478935146844512e-01,1.228525713226382710e+00
1.921644602081070463e+00,1.000843986748320535e+00,7.923664420540237341e-01,8.351679695829148375e-01
7.628616845904567789e-01,1.111794967032192716e+00,7.710053583595573024e-01,1.164195368478469828e+00
8.485985561390769760e-01,1.014426417077984866e+00,6.597302233771351609e-01,9.321692324691855935e-01
1.539991951279668481e+00,1.105902266165411874e+00,6.412159964994829098e-01,9.107316555025262161e-01
1.494034468679134919e+00,1.054557349506184627e+00,6.623547084667916751e-01,1.013757814170436422e+00
7.972778999689893453e-01,1.181317995643617724e+00,6.916090693188947647e-01,1.305460817201208545e+00
7.996401486318165386e-01,1.052636135790363525e+00,6.028436505237604326e-01,7.929300849202953749e-01
1.496664310995087011e+00,1.181211175352305354e+00,9.715304833062040624e-01,1.262392757014221489e+00
1.842650027912320354e+00,1.092375262499899691e+00,9.783910870956669115e-01,1.274634997614862320e+00
1.690273894719004133e+00,1.114182018199179058e+00,7.071985578154511565e-01,1.160967404466765052e+00
1.811418204876625637e+00,1.019777180867921906e+00,6.688517383195489163e-01,9.035487089736380373e-01
9.622844910616901171e-01,1.085021593143286056e+00,6.749866942786000301e-01,8.964688756972982731e-01
