1.022395829060785077e+00,9.620291468286311654e-01,9.890036348963421320e-01,9.365147332447099071e-01
9.602402071122959626e-01,9.359788188784281537e-01,9.777546117691093830e-01,1.001254468882806226e+00
1.085252502041967881e+00,1.007739619505158890e+00,1.021246473117459086e+00,9.372035517444542441e-01
1.075470363263348661e+00,1.057828870553476186e+00,1.046479644963953071e+00,1.084187243872603457e+00
1.011086603990323018e+00,9.755800861627204057e-01,9.784627055295913589e-01,1.060364613880181439e+00
9.537344205889518589e-01,1.055331189867153796e+00,1.096710870989073605e+00,9.939839388619846616e-01
9.961609298700037085e-01,9.201052532181808186e-01,9.058673965494722369e-01,1.057481080422790098e+00
1.070241827632004705e+00,9.062076629999926691e-01,1.026490777466997129e+00,9.121181174621422194e-01
9.476503618194138667e-01,9.190890244735807624e-01,1.029400791778241953e+00,1.022603525471583730e+00
1.059690301687328695e+00,1.088486951561497218e+00,1.022737523328350662e+00,1.007923010663335672e+00
1.036345208894828618e+00,1.025201167595387153e+00,9.815910892792656384e-01,9.709462539955908689e-01
9.550131241661941051e-01,1.032149592849470388e+00,1.079088948124715897e+00,1.027002482901175240e+00
1.083780768635326019e+00,1.010002867974487684e+00,1.073538799803218646e+00,1.052538797973517459e+00
9.701432579064169781e-01,9.357752392888271098e-01,1.028832794909748882e+00,9.498634398137295598e-01
1.084044884681897747e+00,9.344777408137736607e-01,1.027405178239110040e+00,1.010754992663398300e+00
1.005271293019777801e+00,1.055842336662804470e+00,9.897608545386756829e-01,1.044299071533745238e+00
9.094263107034764593e-01,1.093611400494507002e+00,9.301280211514043605e-01,9.826618419410579897e-01
9.083438035029384183e-01,9.165943322805798488e-01,9.204633690568750914e-01,9.788811103961038151e-01
9.176384439465776754e-01,1.059313534060375650e+00,1.014288718930552724e+00,1.065795643214880517e+00
1.084157285215676003e+00,1.029086390890772584e+00,1.036333387968800812e+00,1.092260313451063780e+00
9.367713808377542417e-01,1.069234210069783364e+00,1.082123900913472658e+00,9.315455212127520257e-01
9.088841040426087758e-01,9.611278015905659888e-01,1.093336605068639278e+00,9.086010854444225293e-01
9.870936622200809918e-01,9.275604718857761721e-01,9.508609265562106838e-01,9.555129039056209361e-01
1.096489397209812422e+00,9.672037242000596224e-01,1.098136540673418260e+00,1.099871871922606381e+00
1.037118892868247766e+00,1.006465231498909763e+00,1.064470518842210556e+00,9.632851844655183626e-01
1.082193658980308504e+00,1.076337734067600138e+00,1.029593521270604217e+00,9.821937137669036755e-01
9.526042953712240413e-01,1.064814219486671654e+00,1.022639185938191142e+00,1.056178094575338067e+00
1.042864077922855293e+00,9.734396937472106215e-01,1.020067527103831306e+00,9.900356746597100965e-01
9.047951593843603924e-01,9.709982381309861799e-01,9.743633540125621328e-01,1.011861284725254606e+00
1.069818473670282710e+00,1.074976631426758811e+00,1.057879733800788369e+00,1.041402716575533516e+00
9.934579070592526318e-01,1.028944519649979572e+00,1.068132971504680118e+00,9.240853504884025682e-01
9.574032635913031219e-01,9.908946257611463970e-01,1.027710503194519509e+00,9.098827048297327691e-01
9.023779504290048159e-01,1.069762073439814332e+00,9.232133283790170397e-01,1.084946584825718263e+00
1.049370870837077252e+00,1.074878205944156839e+00,9.630235148294631342e-01,1.001792184619837212e+00
1.089561570623116538e+00,9.690695329589757989e-01,1.060966763910832222e+00,9.863380159339598663e-01
9.300834733461026405e-01,1.031747173584415922e+00,9.486148772902123216e-01,1.058851048465864420e+00
9.166044314158409145e-01,9.273763457230866925e-01,9.794539250510423400e-01,1.059896829768724125e+00
1.090287396295083422e+00,9.702140276544884978e-01,9.702677238113175395e-01,9.507858477787942686e-01
1.074917198931623519e+00,1.025837219518915600e+00,1.024041589372072236e+00,9.147865552885982021e-01
9.636878882356705311e-01,1.032584932064771754e+00,1.025441423169219712e+00,1.006441918249809886e+00
1.096078062676074660e+00,9.939431205488816756e-01,1.015580397597373175e+00,9.082217134586491047e-01
9.035241671096876370e-01,1.094917931486643070e+00,9.340614141146779126e-01,1.015900914078605721e+00
1.029162173180059092e+00,1.056483431332874812e+00,1.051319681191343447e+00,1.050928376428302835e+00
1.072028677622993031e+00,1.036099219216999323e+00,1.044614673185323861e+00,1.040283231032967048e+00
9.292480181244778814e-01,9.041360233968073201e-01,9.845331423160471607e-01,9.566468244598852477e-01
9.486911146374663595e-01,9.848795583331799719e-01,1.063703309430904520e+00,9.129171867886447522e-01
9.330624219101748551e-01,1.026899217975709044e+00,1.084708188400294260e+00,9.592169344212825299e-01
1.007255616319268743e+00,1.062832468181799772e+00,1.072697855633249819e+00,1.073484307238850022e+00
9.189219874025535972e-01,9.032674121355321883e-01,9.512780211410792885e-01,1.052073633983610090e+00
1.067346262967706849e+00,9.136250821025163615e-01,9.645434532565668739e-01,1.000915745058719608e+00
9.249865150641608524e-01,1.002529308986123580e+00,9.984142229059133067e-01,9.898403422934036744e-01
1.082307261835083523e+00,9.304124881963682370e-01,1.022340157214643330e+00,9.885607929932097582e-01
1.048503725148826948e+00,9.276499068335467557e-01,9.444572962223968249e-01,9.492654984083852554e-01
9.130835375029807688e-01,9.263026938814394873e-01,1.030503769821437432e+00,9.350398323563192671e-01
9.343919546058047088e-01,9.532444303765845728e-01,1.019768276425337739e+00,1.008696406679339130e+00
1.072241348744872980e+00,9.980477318367053652e-01,1.061434198612852375e+00,9.740542660871804870e-01
9.565934405968516963e-01,1.089123260270229876e+00,1.026335141889119562e+00,1.034154253835251280e+00
1.019772628334202791e+00,9.451824695172080792e-01,1.007490731890390956e+00,9.071971931658554533e-01
9.740120805203780208e-01,1.096277082944937087e+00,9.251385308129903562e-01,1.000572815683041794e+00
1.002213217603476147e+00,9.562035609760703991e-01,9.395415794121495523e-01,9.810661085238613355e-01
9.052179795452757194e-01,1.001861405120654469e+00,9.860269046413129290e-01,9.330105000081791999e-01
1.030602054147521818e+00,9.720858349944162535e-01,1.075083563602406089e+00,1.093444483614864016e+00
9.037883721374821988e-01,9.031812786205997146e-01,9.827916332332606864e-01,1.043691926493667932e+00
1.046548107945621586e+00,9.853633693209938871e-01,1.037280034268041273e+00,9.215627805449343457e-01
9.660237330954782875e-01,1.065127533794377968e+00,1.089345850041501862e+00,1.079642317508114679e+00
1.072787768322167823e+00,9.293061835556203354e-01,9.997647859669797077e-01,9.707543350118948977e-01
9.696349236186160292e-01,9.558363636690402343e-01,9.834761263823659228e-01,9.234624817509734518e-01
9.887418305240954775e-01,1.092310501372266041e+00,1.061852998755199895e+00,9.977553581015896622e-01
1.023621889230085458e+00,1.071651729785531693e+00,9.796134098848442440e-01,9.346908666401089194e-01
1.054073170749020960e+00,9.871730568416001717e-01,9.792699280089970371e-01,1.026071300609517900e+00
1.062904066895513644e+00,9.413691981457513736e-01,9.234198510575323260e-01,1.039427266671465011e+00
9.956097977452258441e-01,9.971443224928205895e-01,9.110818516928052002e-01,9.774122906074999007e-01
9.630868710578279757e-01,9.554300346573524338e-01,9.405093378925011294e-01,1.016843919767516979e+00
1.021742648835683553e+00,1.031878021208897378e+00,1.031023020541229407e+00,1.063325371822305687e+00
1.068920701994169553e+00,9.361893853513915120e-01,9.191951669828067883e-01,1.000407118854767852e+00
1.033355008056541680e+00,9.450523924649567586e-01,9.692225388666176888e-01,1.021751520597164342e+00
1.002379032967611661e+00,1.089477061179153550e+00,9.199457179067088708e-01,1.059324712867414142e+00
9.306763357528325953e-01,9.384472335067254312e-01,1.091526003938691147e+00,9.189217449979989460e-01
9.242032183548021251e-01,1.021513583333965247e+00,9.408889821876067483e-01,9.020607305906950257e-01
1.075033803215560191e+00,9.202083087622564550e-01,1.067779868123062359e+00,9.512126249480156170e-01
9.554209842585366097e-01,1.044008896814166532e+00,9.424271977507994169e-01,1.074862546105858963e+00
1.054904091655841425e+00,1.060581660013780070e+00,9.934411261884618094e-01,1.045337772535719578e+00
9.558466777095460110e-01,9.768020513318859122e-01,1.025605221926532806e+00,1.053122437037814940e+00
9.332148887074163124e-01,1.057273441738169728e+00,1.011758937843612038e+00,9.331428967502489735e-01
1.012121334779780835e+00,1.035740885442807624e+00,9.546423445958849285e-01,1.094940460468003751e+00
9.525458790814730348e-01,1.010401728986780379e+00,1.017295545509478538e+00,9.520946582158348326e-01
1.031931674316599823e+00,1.033572650455852004e+00,9.722819802936782940e-01,1.092075435643228065e+00
9.365906649138896478e-01,1.052155441809993430e+00,9.194384873615745191e-01,9.519494416066124343e-01
9.003512969461723303e-01,1.055033351449805146e+00,9.222970239841868922e-01,9.744948481795444595e-01
9.478811934414306251e-01,1.014164317679907334e+00,9.504897811849236655e-01,1.078664315515557304e+00
9.978668420916174675e-01,9.947395167231222191e-01,9.552878482026134765e-01,1.045555291561591771e+00
1.010032392604019336e+00,9.353223750547532411e-01,1.054399061438269669e+00,9.135083101665602001e-01
1.095322216405016702e+00,1.018006366905333637e+00,9.943188415481762910e-01,9.942757234266426103e-01
9.593569104478547604e-01,9.517533318146496057e-01,1.000816293364281462e+00,9.537245446485237421e-01
9.447992723761472478e-01,1.091314673992697548e+00,9.233729531225440823e-01,9.508247994729581709e-01
9.174513235654027099e-01,1.039496683909598485e+00,9.744076880391036033e-01,1.077046990804582993e+00
9.250507073727470830e-01,1.016828620913711623e+00,9.903000089324999200e-01,1.063557377118211633e+00
9.709495868717800127e-01,1.057029062445787648e+00,1.029954227873253192e+00,9.058832892166827078e-01
1.077290092904515717e+00,1.092032667000441881e+00,9.601526684258969713e-01,9.928962626479393982e-01
1.032025869658239170e+00,1.085271039912892643e+00,9.857593804050998054e-01,9.239526457438441698e-01
9.354175208336745762e-01,1.009344135426677003e+00,9.305616532539408015e-01,1.015343925031043870e+00
9.962374973906886755e-01,9.315279347749102490e-01,9.117814463290159210e-01,1.053446672917326188e+00
1.006951181008932661e+00,9.491458996532730064e-01,9.556272834708908759e-01,1.082630578430215929e+00
1.031448762219705717e+00,1.066887623696993748e+00,9.137930120805232148e-01,1.031280476025366433e+00
1.098798721152221214e+00,1.069574672088078549e+00,9.865118693703129882e-01,1.045489628282225913e+00
1.044997485079972810e+00,1.079962907116249760e+00,1.030410621312494834e+00,9.531170154736141598e-01
1.065627422675242908e+00,1.027973039513022657e+00,9.646075547083921009e-01,9.723214178621591985e-01
1.099974138458580830e+00,1.077818645367374373e+00,1.045857060522929594e+00,9.563406965205191179e-01
1.076451390059991242e+00,1.090923165124474181e+00,1.005188894873876304e+00,9.618456982992109605e-01
1.066124099586338136e+00,1.076531719804046050e+00,9.220612971754185150e-01,1.089983483651048690e+00
9.950885612827620186e-01,9.825321266041767698e-01,1.032826082900877962e+00,1.068862132417703892e+00
9.520156528663525908e-01,9.267810923452096672e-01,1.001826727902888514e+00,1.083890687825096011e+00
9.771212883674387228e-01,1.061854915265018739e+00,9.216330174718005974e-01,9.017186651069891701e-01
1.073558183024205359e+00,9.807317684722562934e-01,1.078470071244751916e+00,1.054532731121339939e+00
1.046223582316489598e+00,9.652425765032301985e-01,1.063305927430828079e+00,9.908297866277262500e-01
1.041344219344184641e+00,9.946578741328326867e-01,1.060160873495203715e+00,9.658432015044495778e-01
1.078566683875456844e+00,1.024226729580338446e+00,9.360837032811812897e-01,9.835986873096681515e-01
1.084622059125586402e+00,1.021460920002125627e+00,1.099459286352714171e+00,1.097420283169096455e+00
1.039066821919188977e+00,1.006045469639796908e+00,1.039380770466910686e+00,9.049776887031459882e-01
1.003744397554376278e+00,9.127481071333946039e-01,9.655873532189425124e-01,9.603783432645327522e-01
9.412765868443737638e-01,1.047368378449609505e+00,1.099905671245451133e+00,9.259299297163602338e-01
1.098175880920988279e+00,9.461604369953618976e-01,1.023331495096632793e+00,1.036363635601682320e+00
9.103104995867444815e-01,9.209802076703141882e-01,9.682741701213638530e-01,1.035210550518145034e+00
1.079993366026216650e+00,9.601542330552382820e-01,9.187890886284901804e-01,9.388004005045258449e-01
9.846337588411765429e-01,9.030655399115601334e-01,9.295832694990570078e-01,1.042569370574647269e+00
9.363545795454676357e-01,9.242716948918944242e-01,1.033262319469423041e+00,9.828688148468873731e-01
1.042097873313368339e+00,1.041653580689087644e+00,9.762980395410080225e-01,1.019989778748656928e+00
1.054631255928100808e+00,9.231152019702051348e-01,9.132577583820690181e-01,1.012321407699003695e+00
9.273940216508036460e-01,9.631037333549266055e-01,9.530573952169184571e-01,1.038148429499536229e+00
9.506791789559674299e-01,1.019441707312437551e+00,1.055447298182343063e+00,9.970227066387798986e-01
9.714580166664150696e-01,1.056150960705113606e+00,1.080146753527802872e+00,1.033405793400130168e+00
1.013774336135412568e+00,1.030819125955758420e+00,1.025147240747480204e+00,1.011376699258345724e+00
1.083944471210411153e+00,9.134800127126534441e-01,9.307495663538574160e-01,1.021411194591326455e+00
1.009811065435299637e+00,1.039246871460636434e+00,1.011178356795793043e+00,1.013342799322116905e+00
9.757647478150929254e-01,9.018993572903296618e-01,1.004810323305028952e+00,9.122010220134189051e-01
1.085807145449259048e+00,9.348114822987008132e-01,9.548673027561023208e-01,1.005708193263819883e+00
1.025957411967874489e+00,9.802462521353394465e-01,1.055363404414737527e+00,1.033248420635339837e+00
1.083172300840634428e+00,1.069811884296085536e+00,1.045486695801552735e+00,1.067960346413131312e+00
1.079620872466606540e+00,9.613342285270092269e-01,9.079238647991374478e-01,9.660655788412323419e-01
1.034714321561222006e+00,9.432198810414282875e-01,9.024140721214607419e-01,9.414970965516973322e-01
9.683315360431141716e-01,1.001405777758868076e+00,1.078349427901023061e+00,1.011566905029973151e+00
1.015622039893061990e+00,9.714991694188965798e-01,1.036556550581171132e+00,9.775104726728984783e-01
1.086343742372460230e+00,9.808997697200236843e-01,9.786462841096907894e-01,1.084422472959445827e+00
9.194212540194240946e-01,9.427839052513828921e-01,9.515176155903837252e-01,9.433233375203482485e-01
1.098647825929120136e+00,1.021054136502923759e+00,1.087376340218608295e+00,1.099112875353454921e+00
1.017919399304973771e+00,1.062097840265493254e+00,9.613830446641407068e-01,9.597661870355410629e-01
1.053083496890350856e+00,9.677954519579322623e-01,1.041481950633853737e+00,1.019797374765741393e+00
1.056070924897246632e+00,1.016607801005651179e+00,1.020552248982880439e+00,1.083057712526441785e+00
9.133550038162063789e-01,9.195039993995229866e-01,9.928262316446109237e-01,1.039958606151175191e+00
1.071382697496988001e+00,9.872204050985528001e-01,9.599436815166642045e-01,1.095297715349861978e+00
1.052953652362233594e+00,9.886852724018297955e-01,9.648650296525836945e-01,1.062895810544935760e+00
9.301915824543962596e-01,1.073902943806674060e+00,9.141743554952338480e-01,9.466312856927014963e-01
9.326460777653261536e-01,9.502701622790475922e-01,1.076303064974248214e+00,1.013252286398304669e+00
9.927525517184535575e-01,1.094571113954263986e+00,9.104171684477947446e-01,9.634213511170572897e-01
9.991266125289480771e-01,1.098250622619957095e+00,1.082397570517600105e+00,9.834645325612302313e-01
1.043691463116569240e+00,1.068295593654943421e+00,9.069120505844890934e-01,1.088284331934522564e+00
1.080971204905140093e+00,1.004050373738397672e+00,9.294235891987155940e-01,9.926597395516234545e-01
1.006194651084110880e+00,1.096056411606339820e+00,1.030841384549278761e+00,1.032723324045133895e+00
1.009455393019899949e+00,1.064698175756155329e+00,1.028079552183649659e+00,9.764466228585103602e-01
