0.9877344967729218,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.766487503995668,1.0235379553615855,1.2783932105069442,1.179477160955741,0.766487503995668,1.0235379553615855,1.2783932105069442,1.179477160955741,1,1
1.026011608570112,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.49943785452063,1.082298856516917,1.3817951779658992,1.0903638333116479,1.49943785452063,1.082298856516917,1.3817951779658992,1.0903638333116479,1,1
0.9216531256680911,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.4426948777717574,1.0656686949612972,1.4895873100298602,1.1466975776596187,1.4426948777717574,1.0656686949612972,1.4895873100298602,1.1466975776596187,1,1
1.0265656607616047,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.0658957584167188,1.0424764247854659,1.0952194529589683,1.1535791972636187,1.0658957584167188,1.0424764247854659,1.0952194529589683,1.1535791972636187,1,1
1.0792199481351223,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.470082314628947,1.1263257496898171,1.4547997174449494,1.1074103006296614,1.470082314628947,1.1263257496898171,1.4547997174449494,1.1074103006296614,1,1
1.034291626452811,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.750776968502521,1.1855541112997323,0.9282125804824968,1.1596967513657528,0.750776968502521,1.1855541112997323,0.9282125804824968,1.1596967513657528,1,1
0.9896209801356444,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.9062729216283933,1.0617919129651034,0.9961362076389548,1.1922542706128478,0.9062729216283933,1.0617919129651034,0.9961362076389548,1.1922542706128478,1,1
1.0857912297970838,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.8350636733636077,1.1093443716292106,1.0285978040457737,1.0038440406714764,0.8350636733636077,1.1093443716292106,1.0285978040457737,1.0038440406714764,1,1
0.956447287279844,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.4294687682852623,1.031890582150876,0.9605053431373739,1.091354947927292,1.4294687682852623,1.031890582150876,0.9605053431373739,1.091354947927292,1,1
1.092171352029281,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.0207282175260506,1.0879939239857535,0.8874980380031465,1.033387902590942,1.0207282175260506,1.0879939239857535,0.8874980380031465,1.033387902590942,1,1
0.934922219236449,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.0909401261898637,1.124346108121875,0.8705910310768317,1.0876437248183617,1.0909401261898637,1.124346108121875,0.8705910310768317,1.0876437248183617,1,1
1.004242345013143,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.2361001576958568,1.1336849164724077,0.7776592018012765,1.1950049849910762,1.2361001576958568,1.1336849164724077,0.7776592018012765,1.1950049849910762,1,1
1.044370456690028,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.3394484443348342,1.1523523834579668,1.3005675156501624,1.1015613147598564,1.3394484443348342,1.1523523834579668,1.3005675156501624,1.1015613147598564,1,1
1.0172795163043238,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.8915965537445565,1.051897777191522,0.7761986582874131,1.0503063493979174,0.8915965537445565,1.051897777191522,0.7761986582874131,1.0503063493979174,1,1
0.992663827607107,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.4447682434990123,1.032367188414919,1.2696123202073935,1.166296421716173,1.4447682434990123,1.032367188414919,1.2696123202073935,1.166296421716173,1,1
0.9908360721172302,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.999127146226013,1.1934102287927504,1.0894810772133607,1.1849313919375355,0.999127146226013,1.1934102287927504,1.0894810772133607,1.1849313919375355,1,1
1.0930631786465081,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.9445592312174036,1.1399510770276202,0.7900810208245318,1.0824735949804396,0.9445592312174036,1.1399510770276202,0.7900810208245318,1.0824735949804396,1,1
0.9136234123080951,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.206565055640465,1.0411888916191674,0.9570283029075872,1.1045455628230256,1.206565055640465,1.0411888916191674,0.9570283029075872,1.1045455628230256,1,1
1.086834542504423,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.3537923788824873,1.1467020017008709,1.2211694624260456,1.1050726804590723,1.3537923788824873,1.1467020017008709,1.2211694624260456,1.1050726804590723,1,1
0.9066967161038645,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.337658691797405,1.1248692777329574,0.8480940678645574,1.1191695860870634,1.337658691797405,1.1248692777329574,0.8480940678645574,1.1191695860870634,1,1
0.9700081158633341,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.3825910003101165,1.0726422004963334,1.1190903114094224,1.0336491664354301,1.3825910003101165,1.0726422004963334,1.1190903114094224,1.0336491664354301,1,1
1.0851884833010614,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.2917251854637928,1.0566442139827787,1.1529337805268525,1.1474351142804844,1.2917251854637928,1.0566442139827787,1.1529337805268525,1.1474351142804844,1,1
0.9563820456035537,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.1758215597721682,1.0695790732067358,1.0800241527606924,1.0717673315292,1.1758215597721682,1.0695790732067358,1.0800241527606924,1.0717673315292,1,1
1.0411496127933708,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.0525427747669545,1.0740179825529994,1.4781367213023866,1.176379965034778,1.0525427747669545,1.0740179825529994,1.4781367213023866,1.176379965034778,1,1
0.9911450498799996,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.7751299628585668,1.1782179397257055,1.3912240479662672,1.1975246246466642,0.7751299628585668,1.1782179397257055,1.3912240479662672,1.1975246246466642,1,1
0.9100036656184535,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.1818136517785622,1.1649289806557592,0.8920165423768155,1.1852669132454752,1.1818136517785622,1.1649289806557592,0.8920165423768155,1.1852669132454752,1,1
0.9584632327357208,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.3130488252855608,1.0557660525027077,0.840206864961951,1.1228982056312282,1.3130488252855608,1.0557660525027077,0.840206864961951,1.1228982056312282,1,1
1.0004386292427576,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.0608907091506228,1.17742899707748,0.8599324070667909,1.1449256429400987,1.0608907091506228,1.17742899707748,0.8599324070667909,1.1449256429400987,1,1
1.007607227276597,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.8027456100975423,1.0302765676163552,1.4010323817193755,1.1193456416494438,0.8027456100975423,1.0302765676163552,1.4010323817193755,1.1193456416494438,1,1
0.989879905505796,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.43862538275212,1.1488173564239197,0.8327221006821068,1.1846889322188519,1.43862538275212,1.1488173564239197,0.8327221006821068,1.1846889322188519,1,1
0.9606140381127453,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.9161644794797331,1.0051509720616736,0.7897124177425969,1.1343153411355782,0.9161644794797331,1.0051509720616736,0.7897124177425969,1.1343153411355782,1,1
1.0068362355292373,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.2893807513111868,1.0101864398255196,1.399358132853918,1.1623717061597492,1.2893807513111868,1.0101864398255196,1.399358132853918,1.1623717061597492,1,1
0.9366571155650371,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.8435582821330444,1.0338430269300267,1.400094425905025,1.0435454153519756,0.8435582821330444,1.0338430269300267,1.400094425905025,1.0435454153519756,1,1
1.004138974384957,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.4486354748081505,1.057849300609944,0.9224861890693972,1.1182270019309035,1.4486354748081505,1.057849300609944,0.9224861890693972,1.1182270019309035,1,1
0.9798243671515673,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.0948886728764542,1.0387104204217414,0.7813505531728093,1.1948958342936076,1.0948886728764542,1.0387104204217414,0.7813505531728093,1.1948958342936076,1,1
1.0537850535383033,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.4895131064818659,1.036943700028788,1.3514635665395822,1.026437020863085,1.4895131064818659,1.036943700028788,1.3514635665395822,1.026437020863085,1,1
1.0730384402453903,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.0993725678254778,1.1385780150451443,1.459391082911678,1.0386961431471216,1.0993725678254778,1.1385780150451443,1.459391082911678,1.0386961431471216,1,1
0.9433803206960641,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.1945719299928506,1.0663647531093972,1.4404842296347398,1.0425182542522824,1.1945719299928506,1.0663647531093972,1.4404842296347398,1.0425182542522824,1,1
1.0504197388121046,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.4061868132535715,1.054477001744557,1.2396074848554142,1.0554169606480561,1.4061868132535715,1.054477001744557,1.2396074848554142,1.0554169606480561,1,1
1.0094603574380663,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.2984947113312515,1.1359282253630403,1.4223341135241547,1.1379459728989705,1.2984947113312515,1.1359282253630403,1.4223341135241547,1.1379459728989705,1,1
1.017792766979035,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.9382551403205048,1.0030776379764486,1.085558138969767,1.0852260211157827,0.9382551403205048,1.0030776379764486,1.085558138969767,1.0852260211157827,1,1
1.0545489203440364,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.3310239127615535,1.1165020352063486,0.7535428149034109,1.1790236727923273,1.3310239127615535,1.1165020352063486,0.7535428149034109,1.1790236727923273,1,1
0.9537810311746538,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.4687490811906738,1.1369663450908398,1.3708360602261362,1.163823865419479,1.4687490811906738,1.1369663450908398,1.3708360602261362,1.163823865419479,1,1
1.0666512646749302,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.8313437137164712,1.058639285982939,1.4584288269995265,1.092715539954319,0.8313437137164712,1.058639285982939,1.4584288269995265,1.092715539954319,1,1
1.0112512231581687,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.3048580858384105,1.1016247457442376,1.4270868315096563,1.1565570817140038,1.3048580858384105,1.1016247457442376,1.4270868315096563,1.1565570817140038,1,1
1.0641811771896672,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.369553107068846,1.1742436525956668,1.3492750125101145,1.1049131080942567,1.369553107068846,1.1742436525956668,1.3492750125101145,1.1049131080942567,1,1
1.054969351001598,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.2195088289034244,1.1058611119648525,0.8067126677547891,1.0220789753135349,1.2195088289034244,1.1058611119648525,0.8067126677547891,1.0220789753135349,1,1
0.9882535775847172,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.1376837438564822,1.1941138243993326,1.4430501688906348,1.160315644210351,1.1376837438564822,1.1941138243993326,1.4430501688906348,1.160315644210351,1,1
1.0960334593912122,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.4131231677491134,1.0723462411315787,1.4696349858636428,1.1721474110680246,1.4131231677491134,1.0723462411315787,1.4696349858636428,1.1721474110680246,1,1
0.9007588428036047,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.3902989101748204,1.1655082546266253,0.8589382592560826,1.1838410858845432,1.3902989101748204,1.1655082546266253,0.8589382592560826,1.1838410858845432,1,1
1.062364629932479,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.0837416851795698,1.003882603879116,0.9797640357166342,1.184563447197966,1.0837416851795698,1.003882603879116,0.9797640357166342,1.184563447197966,1,1
0.9086170187535081,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.1149134019298128,1.0890140698692568,1.228040070554811,1.1574384683437482,1.1149134019298128,1.0890140698692568,1.228040070554811,1.1574384683437482,1,1
0.9344902628206049,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.9347543588394425,1.1377399050463741,0.7653435038797596,1.0030158891268028,0.9347543588394425,1.1377399050463741,0.7653435038797596,1.0030158891268028,1,1
0.996317535457663,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.9039972513647472,1.0632366630921635,1.247575866441689,1.1371275988055376,0.9039972513647472,1.0632366630921635,1.247575866441689,1.1371275988055376,1,1
0.9978933636745301,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.3837549220086838,1.0595737840642676,1.4764185553971665,1.151661997510939,1.3837549220086838,1.0595737840642676,1.4764185553971665,1.151661997510939,1,1
1.0673981143421765,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.0980611434684933,1.0121685642192675,1.1888834390845382,1.0892504344564695,1.0980611434684933,1.0121685642192675,1.1888834390845382,1.0892504344564695,1,1
1.0615305691063484,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.3921828244136838,1.01065343097526,1.1103079586180091,1.1217700117369205,1.3921828244136838,1.01065343097526,1.1103079586180091,1.1217700117369205,1,1
0.969090171586368,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.8668365468282843,1.0781161769797418,1.4411785881624986,1.1325910550982876,0.8668365468282843,1.0781161769797418,1.4411785881624986,1.1325910550982876,1,1
0.9099636219632187,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.0010952147355292,1.0053700127090672,1.3943098406962804,1.0832354499063737,1.0010952147355292,1.0053700127090672,1.3943098406962804,1.0832354499063737,1,1
0.9680122336889357,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.158332088855359,1.044009759252013,0.9511463057702311,1.1085624561155112,1.158332088855359,1.044009759252013,0.9511463057702311,1.1085624561155112,1,1
1.0054804216146185,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.415398473436218,1.1553405187497245,1.3014844385262816,1.1289561895040388,1.415398473436218,1.1553405187497245,1.3014844385262816,1.1289561895040388,1,1
1.0952510199285646,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.4829481429802531,1.1090225401271294,1.2564368425460777,1.1518523719922462,1.4829481429802531,1.1090225401271294,1.2564368425460777,1.1518523719922462,1,1
1.0970637906977032,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.3212535856924033,1.0926729317421318,0.8712427335154652,1.1298427293043332,1.3212535856924033,1.0926729317421318,0.8712427335154652,1.1298427293043332,1,1
0.9765836085195605,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.4929435844660432,1.0546168580332502,1.2094363084646114,1.157872904964027,1.4929435844660432,1.0546168580332502,1.2094363084646114,1.157872904964027,1,1
0.98089916678032,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.205854448669367,1.1066798617303546,1.3269000249036438,1.050775487449578,1.205854448669367,1.1066798617303546,1.3269000249036438,1.050775487449578,1,1
1.0944812582488164,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.081723614204595,1.1126062334492846,1.1604158516697045,1.093175571915947,1.081723614204595,1.1126062334492846,1.1604158516697045,1.093175571915947,1,1
0.9847213338374992,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.9853903701021252,1.1367419833384558,1.3568351006157684,1.0155790797728836,0.9853903701021252,1.1367419833384558,1.3568351006157684,1.0155790797728836,1,1
0.9547187682661818,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.4977035492744186,1.0109560925670251,0.9293729821141896,1.0826441441601007,1.4977035492744186,1.0109560925670251,0.9293729821141896,1.0826441441601007,1,1
0.9061649082499899,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.0937293983970298,1.0224969802265464,1.4595231813655511,1.1212266870127279,1.0937293983970298,1.0224969802265464,1.4595231813655511,1.1212266870127279,1,1
1.0402723527206077,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.2753054771461958,1.089739508750684,1.3437610075706687,1.0698247161247074,1.2753054771461958,1.089739508750684,1.3437610075706687,1.0698247161247074,1,1
